frame_file,frame_idx,class,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2
frame_00615.jpg,615,person,0.542510449886322,66.242325,647.3568,114.93912,715.51086
frame_00615.jpg,615,chair,0.5172275900840759,584.93665,772.9061,689.7201,803.2777
frame_00615.jpg,615,chair,0.4990220069885254,431.61682,747.6332,494.20227,816.87915
frame_00615.jpg,615,chair,0.4334164559841156,164.26996,783.379,303.00275,980.03284
frame_00615.jpg,615,chair,0.4184994101524353,636.94824,821.5424,720.0,980.3757
frame_00615.jpg,615,potted plant,0.41572344303131104,319.2121,646.6217,424.63647,802.7123
frame_00615.jpg,615,dining table,0.30336952209472656,411.98035,817.3146,630.45557,1090.7126
frame_00615.jpg,615,dining table,0.302568644285202,413.81583,822.4389,596.25085,885.6574
frame_00616.jpg,616,chair,0.9258888959884644,301.9699,796.7477,512.98224,1167.8958
frame_00616.jpg,616,chair,0.8764536380767822,536.5496,926.6476,720.0,1279.2155
frame_00616.jpg,616,person,0.6975423693656921,172.27646,629.3806,250.1532,731.8026
frame_00616.jpg,616,chair,0.6713532209396362,69.68953,762.5565,145.73543,971.2567
frame_00616.jpg,616,chair,0.5943217277526855,632.2195,821.22205,720.0,980.1216
frame_00616.jpg,616,person,0.5782456994056702,63.6425,647.67285,119.71156,715.1763
frame_00616.jpg,616,person,0.536923348903656,450.52557,638.59424,485.1208,722.89844
frame_00616.jpg,616,chair,0.4846286475658417,582.54016,772.5916,688.62,802.721
frame_00616.jpg,616,chair,0.47926074266433716,164.13661,786.1522,301.22388,981.4508
frame_00616.jpg,616,potted plant,0.4337303936481476,317.51404,646.8718,425.47327,803.2422
frame_00616.jpg,616,person,0.41137945652008057,392.538,631.2156,451.6354,807.0928
frame_00616.jpg,616,chair,0.3742412030696869,433.22717,748.1858,492.0556,817.8574
frame_00616.jpg,616,chair,0.339931845664978,423.9345,750.5604,497.75433,828.3756
frame_00616.jpg,616,person,0.2662898898124695,393.3266,632.40894,452.27435,728.23413
frame_00617.jpg,617,chair,0.9284558892250061,300.828,796.74866,512.7619,1168.0643
frame_00617.jpg,617,chair,0.8728262186050415,536.38367,927.6304,720.0,1279.2151
frame_00617.jpg,617,person,0.7128641605377197,170.1868,628.5057,248.90936,730.925
frame_00617.jpg,617,chair,0.6597424745559692,68.626205,762.09863,142.25252,971.2715
frame_00617.jpg,617,chair,0.58271324634552,632.90283,821.88245,720.0,979.37537
frame_00617.jpg,617,person,0.5578818321228027,449.54855,637.7057,484.17288,722.1676
frame_00617.jpg,617,person,0.5207886695861816,62.62088,647.7693,116.97653,714.8081
frame_00617.jpg,617,chair,0.4531345069408417,164.79951,786.81335,300.03986,981.2936
frame_00617.jpg,617,chair,0.4290369153022766,581.7816,772.26514,687.6537,802.4811
frame_00617.jpg,617,chair,0.39485642313957214,424.88275,749.7141,497.3117,827.6354
frame_00617.jpg,617,potted plant,0.35191845893859863,313.76746,646.9439,441.20898,807.242
frame_00617.jpg,617,person,0.31769081950187683,392.46887,631.6782,452.99744,725.2219
frame_00617.jpg,617,dining table,0.3113465905189514,410.37982,817.10364,628.669,1080.1426
frame_00617.jpg,617,dining table,0.27671754360198975,412.47107,822.9464,606.1123,890.9877
frame_00617.jpg,617,dining table,0.25869864225387573,90.26126,767.9769,301.48605,979.9269
frame_00617.jpg,617,person,0.25385844707489014,391.37152,634.341,453.195,785.0389
frame_00618.jpg,618,chair,0.9264142513275146,300.46753,797.15857,512.7268,1168.5715
frame_00618.jpg,618,chair,0.8817240595817566,534.3937,926.70605,720.0,1279.2314
frame_00618.jpg,618,person,0.70242840051651,170.16296,627.9618,247.24915,731.7086
frame_00618.jpg,618,chair,0.6351680755615234,64.26712,760.9988,141.68242,972.13745
frame_00618.jpg,618,person,0.49518078565597534,449.95038,638.4509,482.44965,721.48706
frame_00618.jpg,618,person,0.48518040776252747,60.94722,648.80054,105.69324,716.1233
frame_00618.jpg,618,chair,0.4626655578613281,162.47601,787.2137,298.56067,980.94037
frame_00618.jpg,618,chair,0.4541075527667999,581.0811,771.9878,685.9848,802.8567
frame_00618.jpg,618,chair,0.409145712852478,430.9626,748.4797,493.95795,822.6109
frame_00618.jpg,618,chair,0.37468913197517395,632.8782,822.77594,720.0,980.60345
frame_00618.jpg,618,potted plant,0.32757675647735596,312.7298,646.5951,445.8227,807.8137
frame_00618.jpg,618,dining table,0.3089919090270996,412.3579,821.46533,592.412,885.3015
frame_00618.jpg,618,dining table,0.306510329246521,409.66888,816.7672,623.9185,1088.7628
frame_00618.jpg,618,chair,0.2880951762199402,35.588516,754.7729,81.69272,927.7298
frame_00618.jpg,618,person,0.27160534262657166,391.11407,632.7992,453.94513,722.36584
frame_00619.jpg,619,chair,0.929130494594574,299.25543,797.2373,509.53284,1169.3889
frame_00619.jpg,619,chair,0.8675619959831238,531.79724,926.2278,720.0,1279.2529
frame_00619.jpg,619,person,0.659497082233429,168.15198,628.136,246.47528,732.5752
frame_00619.jpg,619,chair,0.5593842267990112,44.34926,755.60205,142.93263,973.64087
frame_00619.jpg,619,person,0.4977700412273407,450.3715,638.5403,480.82565,720.64575
frame_00619.jpg,619,person,0.41357699036598206,59.374893,648.8787,105.1936,716.63055
frame_00619.jpg,619,chair,0.4042383134365082,157.92352,786.015,298.83862,979.5453
frame_00619.jpg,619,chair,0.3828434944152832,581.48364,772.35583,684.2781,802.1693
frame_00619.jpg,619,person,0.37169986963272095,387.65707,633.4004,454.39456,721.53955
frame_00619.jpg,619,chair,0.3506461977958679,428.945,749.36206,482.76428,820.8074
frame_00619.jpg,619,chair,0.3346656858921051,632.80115,823.13904,720.0,980.275
frame_00619.jpg,619,dining table,0.32871106266975403,409.82886,821.2409,604.7012,918.61957
frame_00619.jpg,619,chair,0.3029296398162842,518.99475,743.0625,556.20715,776.6836
frame_00619.jpg,619,dining table,0.2981371581554413,408.26273,818.1416,625.25244,1085.709
frame_00619.jpg,619,potted plant,0.2845150828361511,309.7207,646.65454,444.38806,825.9031
frame_00619.jpg,619,dining table,0.26923668384552,409.98492,821.63086,595.78937,887.3623
frame_00619.jpg,619,chair,0.2663772404193878,557.40674,795.38416,717.458,960.06165
frame_00620.jpg,620,chair,0.9232771396636963,298.35297,796.80615,508.094,1169.2439
frame_00620.jpg,620,chair,0.8814379572868347,534.0187,926.60175,720.0,1279.2571
frame_00620.jpg,620,person,0.6821247935295105,166.0557,628.0084,244.1178,731.098
frame_00620.jpg,620,chair,0.5626739263534546,36.45038,757.32367,138.03017,973.3708
frame_00620.jpg,620,chair,0.520963191986084,631.5189,822.9115,720.0,979.5626
frame_00620.jpg,620,person,0.5098771452903748,448.92514,638.91815,478.82132,720.7575
frame_00620.jpg,620,chair,0.4557759761810303,161.0747,786.49426,297.21533,980.9176
frame_00620.jpg,620,chair,0.416099488735199,430.3484,750.04834,487.3838,822.9407
frame_00620.jpg,620,chair,0.41009411215782166,579.8613,771.99817,683.27026,802.2604
frame_00620.jpg,620,person,0.39501047134399414,58.666702,649.19604,108.75653,716.9314
frame_00620.jpg,620,chair,0.341579407453537,517.9723,742.3561,556.01624,778.52795
frame_00620.jpg,620,dining table,0.3326317071914673,406.92993,820.5587,619.62,925.994
frame_00620.jpg,620,potted plant,0.2933606207370758,308.21085,646.1255,442.06168,807.5171
frame_00620.jpg,620,person,0.2924695312976837,386.74426,633.6216,454.64337,723.2085
frame_00620.jpg,620,dining table,0.256265252828598,407.1654,821.7948,614.79126,886.7306
frame_00621.jpg,621,person,0.6054143309593201,1.2972412,2.0922852,720.0,1274.5784
frame_00622.jpg,622,person,0.7101516127586365,6.242798,0.0,720.0,1272.8322
frame_00623.jpg,623,person,0.6823201775550842,30.655884,0.0,720.0,1275.6942
frame_00624.jpg,624,person,0.7033265233039856,105.72937,4.645752,720.0,1273.6726
frame_00625.jpg,625,person,0.7499420046806335,102.789185,4.776123,720.0,1274.191
frame_00626.jpg,626,person,0.6495627760887146,108.310486,1.2653809,720.0,1275.3264
frame_00626.jpg,626,cake,0.2558104395866394,1.8255615,369.88733,265.34723,1210.9629
frame_00627.jpg,627,person,0.7291984558105469,104.10101,2.2277832,720.0,1276.9084
frame_00627.jpg,627,cake,0.3104054927825928,1.1793823,370.00415,266.0097,1204.1146
frame_00628.jpg,628,person,0.7367135286331177,85.00751,1.9708252,720.0,1276.4773
frame_00629.jpg,629,person,0.7641430497169495,107.68494,1.841919,720.0,1276.1484
frame_00630.jpg,630,person,0.7564196586608887,98.657715,2.6228027,718.97156,1275.011
frame_00631.jpg,631,person,0.7470929622650146,94.09125,4.879883,718.6987,1276.9141
frame_00632.jpg,632,person,0.7487050294876099,87.28992,3.284912,718.51294,1271.9658
frame_00633.jpg,633,person,0.7436872720718384,87.82019,2.1958008,718.3956,1271.5286
frame_00634.jpg,634,person,0.7841017246246338,78.809326,1.8354492,718.7916,1271.4309
frame_00635.jpg,635,person,0.7694623470306396,94.898254,2.1514893,719.0692,1270.7734
frame_00636.jpg,636,person,0.7880881428718567,84.5423,4.32312,719.5297,1276.0502
frame_00637.jpg,637,person,0.6965687870979309,81.960266,3.2109375,719.96576,1275.9089
frame_00637.jpg,637,cake,0.3100771903991699,0.23516846,441.5981,279.98395,1260.8223
frame_00638.jpg,638,person,0.6127986311912537,80.65405,3.0136719,720.0,1277.6324
frame_00638.jpg,638,fire hydrant,0.2797988951206207,93.799255,0.0,720.0,1263.0486
frame_00638.jpg,638,cake,0.25356343388557434,0.5152893,441.7406,279.3291,1091.0322
frame_00639.jpg,639,person,0.7617467641830444,89.82916,1.8913574,720.0,1277.2676
frame_00640.jpg,640,person,0.697559654712677,84.56354,3.616211,720.0,1275.9467
frame_00641.jpg,641,person,0.6755369901657104,77.74487,2.0281982,720.0,1276.982
frame_00642.jpg,642,person,0.6664376258850098,20.993896,368.88208,575.6942,1204.815
frame_00642.jpg,642,person,0.49916091561317444,186.6878,365.51724,576.35974,1151.4967
frame_00642.jpg,642,potted plant,0.37539806962013245,0.0,119.13641,228.0967,563.48517
frame_00642.jpg,642,handbag,0.3492162227630615,492.1361,820.5791,603.516,1102.7437
frame_00643.jpg,643,person,0.6330280303955078,11.549011,366.4712,575.901,1262.5405
frame_00643.jpg,643,person,0.6314564347267151,194.9187,364.60104,575.21924,1139.5376
frame_00643.jpg,643,potted plant,0.28071871399879456,0.0,119.36981,227.52328,621.1484
frame_00644.jpg,644,person,0.6213930249214172,202.56964,364.604,572.5671,1124.5731
frame_00644.jpg,644,person,0.5318679213523865,6.531311,367.43942,573.1372,1245.199
frame_00644.jpg,644,potted plant,0.4318910241127014,0.0,119.69269,227.56433,670.3471
frame_00645.jpg,645,person,0.6298682689666748,204.2337,364.97327,571.807,1127.4531
frame_00645.jpg,645,person,0.6139245629310608,4.970154,365.76282,572.61066,1256.01
frame_00645.jpg,645,potted plant,0.4554770886898041,0.0,120.44002,227.01538,588.5739
frame_00646.jpg,646,person,0.6490299701690674,204.40376,364.70715,570.9122,1137.5509
frame_00646.jpg,646,person,0.63630610704422,15.451416,365.31226,570.90845,1251.6554
frame_00646.jpg,646,potted plant,0.4382554292678833,0.0,120.50914,226.2359,593.28735
frame_00647.jpg,647,person,0.6389589905738831,210.29181,364.3162,568.0018,1130.179
frame_00647.jpg,647,person,0.6124706268310547,1.4026489,362.2328,568.05566,1264.7297
frame_00647.jpg,647,potted plant,0.35938042402267456,0.0,120.8114,225.79063,592.298
frame_00648.jpg,648,person,0.6338732838630676,0.81762695,362.7489,568.15344,1268.5068
frame_00648.jpg,648,person,0.6109020113945007,205.33714,365.03662,568.0305,1140.0139
frame_00648.jpg,648,potted plant,0.33880847692489624,0.0,120.98645,225.22945,679.4033
frame_00649.jpg,649,person,0.6228528022766113,207.74396,365.17078,565.04474,1143.6006
frame_00649.jpg,649,person,0.5616515278816223,0.30871582,362.9895,565.1757,1273.5591
frame_00649.jpg,649,dining table,0.26528942584991455,132.12256,1085.4739,717.2589,1279.55
frame_00649.jpg,649,potted plant,0.2585245370864868,0.0,121.98981,225.33804,644.3583
frame_00650.jpg,650,person,0.6541121602058411,0.0,364.52792,569.853,1272.1261
frame_00650.jpg,650,person,0.5287078619003296,200.91045,366.28528,568.62335,1161.2053
frame_00650.jpg,650,potted plant,0.29931023716926575,0.0,122.00787,224.84674,599.9751
frame_00650.jpg,650,dining table,0.267686128616333,124.806885,1085.1809,716.7717,1279.5906
frame_00651.jpg,651,person,0.6531649827957153,0.0,365.5193,570.8241,1271.0006
frame_00651.jpg,651,person,0.5330505967140198,200.70497,368.20108,568.81494,1155.6327
frame_00651.jpg,651,dining table,0.3329220414161682,137.21619,1089.5667,715.5778,1279.5564
frame_00651.jpg,651,potted plant,0.3004745543003082,0.0,122.019394,224.48318,583.1073
frame_00652.jpg,652,person,0.6933987140655518,0.42321777,366.1521,571.7401,1272.4563
frame_00652.jpg,652,person,0.5306441783905029,198.64996,368.44128,570.91394,1153.0022
frame_00652.jpg,652,potted plant,0.3747517764568329,0.0,120.9671,224.71207,549.7481
frame_00652.jpg,652,dining table,0.2978230118751526,138.8498,1086.5364,715.974,1279.5515
frame_00653.jpg,653,person,0.6151607632637024,0.795105,367.30176,570.7966,1269.8116
frame_00653.jpg,653,person,0.552793025970459,201.37627,369.1494,573.10846,1154.1783
frame_00653.jpg,653,potted plant,0.3554854094982147,0.0,121.05029,224.83784,535.8668
frame_00653.jpg,653,dining table,0.27241215109825134,126.53711,1079.162,717.775,1279.4093
frame_00654.jpg,654,person,0.5970244407653809,0.0,368.29956,567.911,1268.7976
frame_00654.jpg,654,person,0.5298388600349426,205.38855,370.69824,569.6372,1164.7869
frame_00654.jpg,654,potted plant,0.2919479012489319,0.0,121.121826,225.33224,570.5215
frame_00655.jpg,655,person,0.621410608291626,0.0,368.14914,562.1342,1270.6748
frame_00655.jpg,655,person,0.5563614964485168,173.24677,371.64136,565.5242,1208.3766
frame_00655.jpg,655,potted plant,0.4016552269458771,0.0,121.37526,225.36987,631.9414
frame_00655.jpg,655,dining table,0.3224804699420929,129.75024,1083.2654,717.104,1279.5339
frame_00656.jpg,656,person,0.6690701842308044,0.0,369.00095,560.299,1271.4758
frame_00656.jpg,656,person,0.515518307685852,212.86871,376.5099,563.9471,1167.8423
frame_00656.jpg,656,potted plant,0.349346399307251,0.0,121.72327,226.14902,636.84705
frame_00656.jpg,656,dining table,0.3135693073272705,129.80872,1084.4508,716.86,1279.5219
frame_00657.jpg,657,person,0.6265469789505005,213.01796,376.77917,561.91956,1150.1377
frame_00657.jpg,657,person,0.593556821346283,0.0,394.2771,532.23474,1268.9296
frame_00657.jpg,657,dining table,0.3634290397167206,121.515686,1083.2832,718.5963,1279.6902
frame_00657.jpg,657,potted plant,0.3145333528518677,0.0,121.48456,226.23547,628.7599
frame_00658.jpg,658,person,0.6332302093505859,0.0,382.9409,541.0258,1269.6865
frame_00658.jpg,658,person,0.6302555799484253,206.88635,376.63724,558.8247,1146.7068
frame_00658.jpg,658,dining table,0.323646605014801,117.832275,1083.3615,718.6019,1279.6962
frame_00658.jpg,658,potted plant,0.28459084033966064,0.0,121.526596,226.66174,629.7798
frame_00659.jpg,659,person,0.6201633810997009,0.0,376.82825,549.6177,1268.817
frame_00659.jpg,659,person,0.5678835511207581,197.37134,376.67908,557.4774,1147.7195
frame_00659.jpg,659,potted plant,0.30377453565597534,0.0,121.63716,227.38744,632.90826
frame_00659.jpg,659,dining table,0.27044418454170227,108.2453,1084.0364,718.5428,1279.6777
frame_00660.jpg,660,person,0.6694309115409851,1.1154785,371.89554,557.0626,1270.0713
frame_00660.jpg,660,person,0.5338581800460815,210.19531,375.68604,559.1294,1144.0901
frame_00660.jpg,660,potted plant,0.2946600615978241,0.05355835,121.13025,228.56894,640.09296
frame_00661.jpg,661,person,0.7248333096504211,0.710083,377.93228,558.76276,1270.195
frame_00661.jpg,661,person,0.55446857213974,202.88379,373.75,560.64636,1133.3545
frame_00661.jpg,661,potted plant,0.3710183799266815,0.0364151,121.26129,228.0361,646.4275
frame_00661.jpg,661,dining table,0.27619752287864685,105.41522,1085.7705,718.5706,1279.6279
frame_00662.jpg,662,person,0.6681382656097412,2.0023193,378.26794,559.0658,1272.0203
frame_00662.jpg,662,person,0.5444519519805908,194.37805,372.5872,560.37714,1137.9546
frame_00662.jpg,662,potted plant,0.3213213086128235,0.0,120.72528,228.6511,577.4822
frame_00662.jpg,662,dining table,0.30938073992729187,131.64246,1084.5127,719.6979,1279.7808
frame_00663.jpg,663,person,0.6075544953346252,1.7011719,374.9033,558.7416,1273.323
frame_00663.jpg,663,person,0.46849289536476135,189.16115,371.4021,561.01624,1137.721
frame_00663.jpg,663,potted plant,0.35105112195014954,0.0999527,120.648254,229.01321,532.0177
frame_00663.jpg,663,bed,0.30406424403190613,139.30591,1086.5559,716.71606,1279.438
frame_00663.jpg,663,dining table,0.3040529191493988,132.26709,1084.1908,719.7102,1279.8007
frame_00664.jpg,664,person,0.6421467065811157,192.62907,371.63144,560.29767,1118.3998
frame_00664.jpg,664,potted plant,0.4334008991718292,0.0,120.3667,229.10776,545.1754
frame_00664.jpg,664,person,0.37940314412117004,0.94415283,373.40454,554.9393,1272.9078
frame_00664.jpg,664,dining table,0.32338014245033264,135.01843,1083.6216,719.7389,1279.8037
frame_00664.jpg,664,bed,0.2615262567996979,141.27405,1086.0271,716.5863,1279.3992
frame_00665.jpg,665,person,0.6920651197433472,205.4762,369.1488,561.09125,1113.5809
frame_00665.jpg,665,potted plant,0.3973951041698456,0.0,120.137436,229.91684,566.29834
frame_00665.jpg,665,bed,0.3415893018245697,141.56976,1087.113,716.6605,1279.3821
frame_00665.jpg,665,person,0.3390970826148987,61.912613,367.53906,561.5277,1233.1837
frame_00665.jpg,665,dining table,0.2922433614730835,135.71063,1083.9075,719.8275,1279.825
frame_00666.jpg,666,person,0.48371240496635437,195.35767,366.48755,563.5479,1119.8503
frame_00666.jpg,666,person,0.47366034984588623,0.80493164,365.29968,556.4977,1263.0764
frame_00666.jpg,666,potted plant,0.3679332137107849,0.0,119.86438,230.35669,573.68243
frame_00666.jpg,666,dining table,0.2986699044704437,135.91815,1086.5261,719.8747,1279.8113
frame_00666.jpg,666,bed,0.294180691242218,140.78986,1088.7382,716.6999,1279.4083
frame_00666.jpg,666,tie,0.2653772532939911,1.0581055,995.3668,164.2982,1278.0162
frame_00667.jpg,667,person,0.6386373043060303,194.32935,364.40652,563.29913,1103.0994
frame_00667.jpg,667,person,0.43661296367645264,0.0,369.12915,558.9321,1272.5658
frame_00667.jpg,667,potted plant,0.3574902415275574,0.10876465,119.74957,230.62387,612.42017
frame_00667.jpg,667,bed,0.3112049996852875,141.18048,1091.209,716.6827,1279.4863
frame_00668.jpg,668,person,0.6376734972000122,1.3330078,371.57568,562.50275,1276.7886
frame_00668.jpg,668,person,0.5434510111808777,172.77576,364.37512,563.3772,1178.9336
frame_00668.jpg,668,potted plant,0.49649354815483093,0.0,119.92192,229.90157,567.6213
frame_00668.jpg,668,bed,0.2570596933364868,141.55164,1090.2123,716.66174,1279.5663
frame_00669.jpg,669,person,0.711080014705658,0.49365234,373.71045,565.52966,1277.4409
frame_00669.jpg,669,potted plant,0.45188671350479126,0.0,119.6922,229.86919,599.7293
frame_00669.jpg,669,person,0.3555271625518799,197.54189,363.16602,564.0077,1154.1599
frame_00669.jpg,669,bed,0.26467975974082947,142.87384,1085.0444,716.88165,1279.6313
frame_00670.jpg,670,person,0.585930347442627,210.22888,362.1328,566.864,1115.7587
frame_00670.jpg,670,potted plant,0.5531789660453796,0.0,120.53772,229.88121,651.23596
frame_00670.jpg,670,person,0.5442603826522827,0.25054932,396.79553,540.0956,1273.8977
frame_00671.jpg,671,person,0.6491250991821289,191.8178,361.75778,569.1435,1157.8806
frame_00671.jpg,671,person,0.604062557220459,0.0,361.22632,566.60406,1277.3881
frame_00671.jpg,671,potted plant,0.4806194007396698,0.0,120.75244,230.12332,646.62274
frame_00672.jpg,672,person,0.9386825561523438,2.4917603,174.47205,718.7701,1276.4406
frame_00672.jpg,672,potted plant,0.3992778956890106,534.69775,767.3854,720.0,1030.0858
frame_00673.jpg,673,person,0.9366841316223145,0.0,173.14282,715.81537,1277.4003
frame_00673.jpg,673,potted plant,0.42600494623184204,535.9695,766.2468,720.0,1030.0103
frame_00673.jpg,673,potted plant,0.29946741461753845,586.6869,1022.2753,720.0,1194.1729
frame_00674.jpg,674,person,0.9321296811103821,0.0,172.27063,714.3729,1277.0973
frame_00674.jpg,674,potted plant,0.37096714973449707,589.905,1022.4054,720.0,1196.4274
frame_00674.jpg,674,potted plant,0.368908554315567,536.71515,764.91003,720.0,1030.2892
frame_00675.jpg,675,person,0.9323128461837769,0.0,173.47766,696.5915,1276.9333
frame_00675.jpg,675,potted plant,0.3478579521179199,531.6952,761.6554,720.0,1030.0953
frame_00676.jpg,676,person,0.9166009426116943,0.0,173.54773,673.074,1277.6776
frame_00676.jpg,676,potted plant,0.38494619727134705,530.6818,762.1853,720.0,1030.6667
frame_00677.jpg,677,person,0.8935211300849915,21.391724,180.55933,654.6183,1269.3462
frame_00677.jpg,677,potted plant,0.27217334508895874,526.70667,744.1752,720.0,1031.926
frame_00678.jpg,678,person,0.8710119128227234,49.778564,181.56812,653.4149,1266.0571
frame_00679.jpg,679,person,0.8624990582466125,68.902466,187.4165,650.0748,1257.3301
frame_00679.jpg,679,potted plant,0.2929956614971161,511.45557,769.928,720.0,1031.7594
frame_00680.jpg,680,person,0.8422335982322693,40.696777,169.79895,655.22864,1273.7933
frame_00680.jpg,680,potted plant,0.2793944776058197,513.4738,781.2374,720.0,1031.421
frame_00681.jpg,681,person,0.8603764176368713,14.234985,173.51208,650.6542,1274.9315
frame_00682.jpg,682,person,0.8930224180221558,0.0,178.4801,645.12616,1273.6399
frame_00683.jpg,683,person,0.8918957114219666,0.0,178.11194,641.11597,1274.8492
frame_00683.jpg,683,potted plant,0.2878012955188751,516.5088,779.4938,720.0,1030.0413
frame_00684.jpg,684,person,0.8447213172912598,6.220581,177.8435,642.14734,1269.352
frame_00684.jpg,684,potted plant,0.3016994893550873,1.0129852,290.12323,170.30418,898.31366
frame_00684.jpg,684,potted plant,0.29044783115386963,511.86218,779.77185,720.0,1030.7208
frame_00685.jpg,685,person,0.8312392234802246,0.0,165.36865,621.87396,1262.2952
frame_00685.jpg,685,potted plant,0.3231584429740906,500.4702,777.1028,720.0,1030.116
frame_00685.jpg,685,potted plant,0.26363053917884827,489.11218,687.2202,720.0,1029.2251
frame_00686.jpg,686,person,0.8600836992263794,2.3970947,174.00012,621.4783,1276.9388
frame_00686.jpg,686,potted plant,0.43338438868522644,506.7301,773.7135,720.0,1032.2844
frame_00687.jpg,687,person,0.8753886818885803,2.0252075,181.12354,613.80334,1276.1495
frame_00687.jpg,687,potted plant,0.47803518176078796,512.9874,772.7085,720.0,1030.9307
frame_00688.jpg,688,person,0.8463524580001831,1.5953369,190.60681,612.95874,1276.4719
frame_00688.jpg,688,potted plant,0.5184266567230225,519.6211,779.11816,720.0,1031.0908
frame_00688.jpg,688,potted plant,0.261969655752182,0.0,292.57062,175.20139,904.3885
frame_00689.jpg,689,person,0.8622167706489563,4.0285645,197.32275,617.0022,1276.4417
frame_00689.jpg,689,potted plant,0.5898513793945312,512.01514,785.7145,720.0,1030.3086
frame_00689.jpg,689,potted plant,0.2757183015346527,0.45480347,290.9298,173.98358,904.14246
frame_00690.jpg,690,person,0.8786819577217102,0.0,193.9491,637.26324,1276.1244
frame_00690.jpg,690,potted plant,0.5718677639961243,510.0066,776.91724,720.0,1030.4147
frame_00690.jpg,690,bowl,0.36565014719963074,565.64624,1021.504,720.0,1190.2916
frame_00690.jpg,690,potted plant,0.2686099708080292,0.9076538,291.34995,173.4462,901.6771
frame_00691.jpg,691,person,0.8719833493232727,0.0,191.6759,653.61194,1277.0807
frame_00691.jpg,691,potted plant,0.746046781539917,510.87915,778.88696,720.0,1030.6057
frame_00691.jpg,691,bowl,0.354179710149765,559.51227,1022.00275,720.0,1191.5188
frame_00691.jpg,691,dining table,0.264452189207077,332.44116,1165.9434,720.0,1279.3838
frame_00691.jpg,691,potted plant,0.25113070011138916,0.4973297,289.28214,177.4384,902.92786
frame_00692.jpg,692,person,0.8827196955680847,0.0,182.35608,679.02625,1276.693
frame_00692.jpg,692,potted plant,0.5010877847671509,516.7011,776.3739,720.0,1032.287
frame_00692.jpg,692,bowl,0.4131750464439392,553.64294,1022.11835,720.0,1194.22
frame_00692.jpg,692,potted plant,0.29233071208000183,2.0072937,292.27942,175.38647,887.15
frame_00692.jpg,692,dining table,0.2830037474632263,326.47177,1155.9749,720.0,1279.373
frame_00693.jpg,693,person,0.9163451194763184,2.003357,176.06519,693.7905,1275.9275
frame_00693.jpg,693,potted plant,0.709810197353363,516.7241,764.6564,720.0,1032.8512
frame_00693.jpg,693,bowl,0.5150474905967712,548.8141,1022.2697,720.0,1196.0686
frame_00693.jpg,693,potted plant,0.3054720163345337,2.41362,291.1682,186.11128,896.5608
frame_00693.jpg,693,dining table,0.3044578433036804,0.0,1154.8298,720.0,1279.346
frame_00693.jpg,693,dining table,0.2610950469970703,312.43524,1150.4702,720.0,1279.3486
frame_00694.jpg,694,person,0.9283048510551453,15.86084,180.32422,698.71704,1277.748
frame_00694.jpg,694,potted plant,0.709453821182251,517.25916,767.43945,720.0,1032.9198
frame_00694.jpg,694,potted plant,0.5379299521446228,1.8303833,293.997,189.82391,749.28424
frame_00694.jpg,694,bowl,0.5210356116294861,547.3641,1021.9911,720.0,1196.2594
frame_00694.jpg,694,dining table,0.30029869079589844,318.763,1150.3735,720.0,1279.2988
frame_00695.jpg,695,person,0.6252121925354004,0.57141113,306.76578,706.39307,1232.2987
frame_00695.jpg,695,person,0.4790796935558319,312.1998,320.11722,702.8827,1211.0549
frame_00695.jpg,695,potted plant,0.3325609564781189,0.0,347.4896,509.36536,1261.6195
frame_00695.jpg,695,vase,0.2534389793872833,11.779343,719.73645,507.55975,1067.8612
frame_00695.jpg,695,wine glass,0.25301215052604675,50.28241,737.61584,486.69775,1278.4963
frame_00696.jpg,696,person,0.6345384120941162,0.54919434,306.6604,708.9926,1232.8868
frame_00696.jpg,696,person,0.47815412282943726,313.0015,321.0072,706.15405,1210.145
frame_00696.jpg,696,potted plant,0.3350411653518677,0.0,348.41385,507.47235,1264.0596
frame_00696.jpg,696,wine glass,0.2819916605949402,50.33905,737.9236,489.11005,1278.5005
frame_00697.jpg,697,person,0.6594247817993164,4.958252,306.603,708.7543,1243.697
frame_00697.jpg,697,person,0.43637797236442566,284.42422,307.34937,707.9767,1231.0063
frame_00697.jpg,697,vase,0.3444782793521881,11.66095,715.9579,504.49463,1055.713
frame_00697.jpg,697,potted plant,0.26963943243026733,0.0,384.41055,501.73932,1250.4279
frame_00698.jpg,698,person,0.7725515365600586,7.1019287,305.2203,705.6658,1257.789
frame_00698.jpg,698,person,0.3841782808303833,305.42297,322.64883,690.42444,1249.5189
frame_00698.jpg,698,potted plant,0.2980269491672516,2.0781555,42.06128,277.81165,514.86835
frame_00698.jpg,698,vase,0.2896803915500641,11.99823,707.3425,497.3465,1056.0801
frame_00698.jpg,698,dining table,0.28199508786201477,318.5111,1161.6968,720.0,1279.6165
frame_00698.jpg,698,potted plant,0.269869863986969,0.89160156,392.22852,490.62305,1131.6357
frame_00699.jpg,699,person,0.800650417804718,9.222168,304.22812,705.95544,1258.3866
frame_00699.jpg,699,vase,0.4085702896118164,16.058838,729.5725,486.88593,1053.8567
frame_00699.jpg,699,potted plant,0.36516809463500977,1.862793,42.712997,276.94855,513.8208
frame_00699.jpg,699,person,0.3488178253173828,279.549,324.92285,705.3582,1238.3173
frame_00699.jpg,699,potted plant,0.2848536968231201,1.1465149,443.62964,482.03653,1145.0833
